Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
NFLX,2021-07-09,533.367,0.70881956,0.00337111,9.8419,8.0582,1.7837,1,1,1,71.2909,0,0.04395112,9.9965,1,0.08039902,61.8134,0,0.19003514,57.2102,42.2794,0.5808646,-0.16992592,0.4118007,-0.2695474,44.9654,0.0290672,85.7143,7.1429,0.857143,0.071429,1,528.5768,535.664,542.7512,14.1744,0.0,1812148008.1677,0.00081127,531.0,538.26000977,528.58001709,535.97998047,2777200.0,0.0,0.0,5.2199707,0.0098349,0.05185832,78,29310.0,20071.0,0.0,271.0,193.0,0.0
NFLX,2021-07-12,534.391,0.71195182,0.00191988,9.8352,8.4136,1.4216,1,1,1,75.7617,0,0.06271207,9.9311,1,-0.00654229,64.158,0,0.03793029,47.5062,42.3581,0.47222188,-0.1696201,0.4126471,0.00186143,46.4164,0.03226926,78.5714,0.0,0.785714,0.0,1,529.3764,536.33,543.2836,13.9072,0.0,1812389972.1665,0.00013352,540.29998779,540.65002441,532.91998291,537.30999756,1780700.0,0.0,0.0,1.33001709,0.00248147,0.02021687,73,24449.0,24437.0,0.0,231.0,207.0,0.0
NFLX,2021-07-13,535.156,0.71429183,0.00143154,9.9867,8.7282,1.2585,1,1,1,84.3689,0,0.11360886,8.1598,1,-0.17835889,69.9934,0,0.09095358,47.3986,57.5582,0.47101723,-0.00226497,0.57611962,0.35884754,48.2619,0.03975965,100.0,0.0,1.0,0.0,1,529.7516,536.138,542.5244,12.7728,-1.0,1812467603.317,4.283e-05,535.76000977,545.33001709,535.76000977,540.67999268,2751600.0,0.0,0.0,3.36999512,0.00627198,0.05104545,70,35897.0,27150.0,0.0,338.0,225.0,0.0
NFLX,2021-07-14,536.601,0.71871186,0.00270015,10.5715,9.0969,1.4746,1,1,1,109.485,-1,0.29769382,11.3946,1,0.39643129,79.148,-1,0.13079233,55.8053,67.4996,0.56513581,0.17736178,0.6830364,0.17271909,50.6856,0.05021974,100.0,0.0,1.0,0.0,1,527.1616,538.536,549.9104,22.7488,-1.0,1812748812.8395,0.00015515,541.01000977,554.09997559,541.01000977,547.95001221,4659500.0,0.0,0.0,7.27001953,0.01344607,0.11162621,71,41216.0,29513.0,106.0,314.0,236.0,0.0
NFLX,2021-07-15,538.075,0.72322059,0.00274692,10.5103,9.3796,1.1308,1,1,1,101.2963,-1,-0.07479289,10.2638,1,-0.09923999,62.7023,0,-0.20778415,63.6593,65.9201,0.65306655,0.14073932,0.66604935,-0.02340014,53.1045,0.04772361,100.0,0.0,1.0,0.0,1,532.4407,540.974,549.5073,17.0666,-1.0,1809841665.4948,-0.00160372,553.9699707,557.53997803,538.20001221,542.95001221,5713900.0,0.0,0.0,-5.0,-0.00912492,0.14510613,69,42873.0,31255.0,112.0,306.0,251.0,0.0
NFLX,2021-07-16,537.752,0.72223259,-0.00060029,9.3344,9.3705,-0.0362,1,1,-1,32.8367,0,-0.67583515,6.4153,1,-0.37495859,37.8501,0,-0.39635229,59.6081,45.4046,0.60771068,-0.06363878,0.44541129,-0.31121767,51.1301,-0.03717952,92.8571,7.1429,0.928571,0.071429,1,528.063,539.84,551.617,23.554,1.0,1807718935.366,-0.00117288,541.80999756,544.05999756,527.04998779,530.30999756,3442100.0,0.0,0.0,-12.64001465,-0.02328025,0.07297061,75,43951.0,33347.0,42.0,303.0,256.0,0.0
NFLX,2021-07-19,537.582,0.72171258,-0.00031613,8.4638,9.1892,-0.7254,1,1,-1,-0.9439,0,-1.02874528,6.2923,1,-0.01917291,42.3051,0,0.11770114,46.9698,29.5847,0.46621653,-0.2120232,0.27527301,-0.34842064,47.9908,-0.06139828,85.7143,100.0,0.857143,1.0,-1,525.5957,538.834,552.0723,26.4766,1.0,1809990038.6944997,0.00125634,526.04998779,534.90997314,522.23999023,532.2800293,3885800.0,0.0,0.0,1.97003174,0.00371487,0.08705923,76,37658.0,39197.0,266.0,264.0,270.0,0.0
NFLX,2021-07-20,536.523,0.71847327,-0.00196993,7.5871,8.8688,-1.2816,1,1,-1,-21.6822,0,21.97086556,6.8511,1,0.08880695,40.0637,0,-0.05298179,32.5521,22.6669,0.30480081,-0.30695681,0.20087414,-0.23383032,44.6411,-0.06979879,78.5714,100.0,0.785714,1.0,-1,522.5497,536.908,551.2663,28.7166,1.0,1812178598.6944997,0.00120916,526.07000732,536.64001465,520.29998779,531.04998779,6930400.0,0.0,0.0,-1.2300415,-0.00231089,0.18373315,73,53320.0,41686.0,136.0,321.0,268.0,0.0
NFLX,2021-07-21,534.29,0.71164287,-0.00416198,5.4242,8.1798,-2.7557,1,1,-1,-164.8097,1,6.6011521,0.9453,1,-0.86202216,20.6735,1,-0.48398426,25.5008,24.2509,0.22585683,-0.21661583,0.21790959,0.06988163,41.8096,-0.0634281,71.4286,100.0,0.714286,1.0,-1,511.2383,530.044,548.8497,37.6114,1.0,1807796823.808,-0.00241796,526.13000488,530.98999023,505.60998535,513.63000488,11906800.0,0.0,0.0,-17.41998291,-0.03280291,0.34174671,71,65671.0,45180.0,184.0,400.0,280.0,0.0
NFLX,2021-07-22,532.391,0.70583413,-0.00355425,3.5194,7.2478,-3.7284,1,1,-1,-224.1849,1,0.3602652,-0.1892,-1,-1.2001481,19.4191,1,-0.06067671,22.3428,20.1105,0.19050093,-0.12383925,0.17338083,-0.17073181,39.2612,-0.06095251,64.2857,92.8571,0.642857,0.928571,-1,505.5871,523.808,542.0289,36.4418,0.0,1809649855.9128,0.00102502,510.20999146,513.67999268,507.0,511.76998901,4328100.0,0.0,0.0,-1.86001587,-0.00362131,0.1011034,70,71310.0,49242.0,283.0,334.0,284.0,0.0
NFLX,2021-07-23,530.334,0.69954209,-0.0038637,2.2773,6.2537,-3.9764,1,1,-1,-194.4386,1,-0.13268646,-0.5115,-1,1.70348837,29.8338,1,0.53631219,22.0182,21.6932,0.18686682,-0.01452817,0.19040229,0.07870018,36.0625,-0.08147229,57.1429,100.0,0.571429,1.0,-1,502.9652,520.828,538.6908,35.7256,0.0,1812271752.5794,0.00144884,512.15997314,517.40997314,504.66000366,515.40997314,3820500.0,0.0,0.0,3.63998413,0.00711254,0.08498579,75,70241.0,52998.0,345.0,386.0,296.0,0.0
NFLX,2021-07-26,528.252,0.69317358,-0.00392583,1.3643,5.2758,-3.9115,1,1,-1,-140.6987,1,-0.27638494,-2.0073,-1,2.92434018,33.0434,0,0.10758267,23.5598,28.8758,0.20412605,0.07001481,0.267649,0.33109915,32.5805,-0.09655459,50.0,92.8571,0.5,0.928571,-1,503.9105,517.67,531.4295,27.519,0.0,1812800029.4189003,0.0002915,514.38000488,521.13000488,509.01000977,516.48999023,2254500.0,0.0,0.0,1.08001709,0.00209545,0.03526124,68,58106.0,61741.0,36.0,387.0,346.0,0.0
NFLX,2021-07-27,526.075,0.68651448,-0.00412114,0.8266,4.386,-3.5594,1,1,-1,-104.9236,1,-0.25426745,-2.649,-1,0.31968316,40.6476,0,0.23012765,30.7149,41.5758,0.28423214,0.30369952,0.4042337,0.43981465,29.635,-0.09040684,42.8571,85.7143,0.428571,0.857143,-1,510.3681,515.242,520.1159,9.7478,-1.0,1813864627.534,0.00058727,518.08001709,521.95001221,512.04998779,518.90997314,2759000.0,0.0,0.0,2.41998291,0.00468544,0.05128042,71,87640.0,66643.0,142.0,515.0,374.0,0.0
NFLX,2021-07-28,523.21,0.67775089,-0.00544599,0.4269,3.5941,-3.1672,1,1,-1,-74.2272,0,-0.29255954,-2.6617,-1,0.00479426,41.9751,0,0.03265875,41.8188,55.0049,0.40854766,0.3615151,0.54865964,0.3230028,27.5764,-0.06946516,35.7143,78.5714,0.357143,0.785714,-1,510.9257,516.376,521.8263,10.9006,-1.0,1812955037.6675003,-0.00050147,521.82000732,524.4699707,516.97998047,519.29998779,2390500.0,0.0,0.0,0.39001465,0.0007516,0.0395796,65,96189.0,71003.0,120.0,462.0,382.0,0.0
NFLX,2021-07-29,520.34,0.66897201,-0.00548537,-0.2939,2.8165,-3.1104,-1,1,-1,-91.0327,0,0.22640622,-2.6429,-1,-0.00706316,30.8182,0,-0.26579806,51.7972,58.8109,0.52026247,0.23861039,0.58959203,0.06919384,24.8607,-0.09847913,28.5714,71.4286,0.285714,0.714286,-1,512.9521,516.872,520.7919,7.8398,0.0,1811473756.7764,-0.00081705,519.96002197,520.7800293,513.78997803,514.25,1736000.0,0.0,0.0,-5.04998779,-0.00972461,0.01879753,66,100685.0,75200.0,229.0,488.0,404.0,0.0
NFLX,2021-07-30,519.066,0.66507505,-0.0024484,-0.5904,2.1351,-2.7256,-1,1,-1,-80.8563,0,-0.1117884,-2.9932,-1,0.1325438,43.2204,0,0.40243103,57.6809,59.2268,0.58613439,0.11359108,0.59406491,0.00707182,23.0595,-0.0724517,21.4286,64.2857,0.214286,0.642857,-1,513.6572,517.304,520.9508,7.2936,1.0,1812734519.9798,0.00069599,512.69000244,519.78997803,510.95999146,517.57000732,2534900.0,0.0,0.0,3.32000732,0.00645602,0.04416467,71,108067.0,80603.0,334.0,523.0,424.0,130.0
NFLX,2021-08-02,517.353,0.65983525,-0.00330016,-1.0091,1.5063,-2.5154,-1,1,-1,-77.2344,0,-0.04479428,-3.5263,-1,0.1781037,37.152,0,-0.14040592,54.5699,45.672,0.55130469,-0.05393466,0.4482871,-0.22886261,21.5571,-0.06515319,14.2857,57.1429,0.142857,0.571429,-1,513.0119,517.036,521.0601,8.0482,1.0,1812721051.2517,-7.43e-06,519.0,519.84997559,510.51000977,515.15002441,2096600.0,0.0,0.0,-2.41998291,-0.00467566,0.03024751,73,81575.0,91726.0,25.0,568.0,485.0,0.0
NFLX,2021-08-03,515.33,0.65364721,-0.00391029,-1.671,0.8708,-2.5419,-1,1,-1,-94.7674,0,0.22701024,-5.6901,-1,0.61361767,28.2734,1,-0.2389804,47.9819,39.0468,0.47754766,-0.12072589,0.37703506,-0.14506043,21.4754,-0.00378993,7.1429,50.0,0.071429,0.5,-1,509.6023,515.418,521.2337,11.6314,1.0,1812881951.1815,8.876e-05,514.39001465,515.63000488,505.36999512,510.82000732,2579400.0,0.0,0.0,-4.33001709,-0.00840535,0.04557766,72,117503.0,95992.0,322.0,724.0,515.0,0.0
NFLX,2021-08-04,515.702,0.6547851,0.00072187,-1.6497,0.3667,-2.0164,-1,1,-1,-60.2134,0,-0.36461906,-3.4723,-1,-0.38976468,50.5506,0,0.7879208,43.7412,46.5047,0.43007021,-0.08838124,0.45724254,0.19099901,20.6102,-0.04028796,0.0,42.8571,0.0,0.428571,-1,510.1143,515.028,519.9417,9.8274,0.0,1814583662.7321002,0.00093868,513.0,517.97998047,510.36999512,517.34997559,2039400.0,0.0,0.0,6.52996826,0.01278331,0.02843126,72,130670.0,100918.0,333.0,735.0,554.0,0.0
NFLX,2021-08-05,517.014,0.6587983,0.0025441,-1.0127,0.0908,-1.1035,-1,1,-1,-18.6753,0,-0.68984811,-1.106,-1,-0.68147913,65.8564,0,0.30278177,51.1484,67.8938,0.51299872,0.16934149,0.6872759,0.45993416,19.3794,-0.059718,0.0,35.7143,0.0,0.357143,-1,508.0261,517.156,526.2859,18.2598,0.0,1816906903.3335,0.00128032,517.13000488,525.40997314,514.02001953,524.89001465,2556700.0,0.0,0.0,7.54003906,0.01457435,0.04485688,73,131953.0,105385.0,234.0,741.0,590.0,0.0
NFLX,2021-08-06,517.528,0.66037055,0.00099417,-0.8483,-0.097,-0.7513,-1,-1,-1,-10.1153,0,-0.45835944,-2.8788,-1,1.60289331,53.8614,0,-0.18213871,65.4496,81.9502,0.67311014,0.2796021,0.83844827,0.2070351,18.6248,-0.03893825,7.1429,28.5714,0.071429,0.285714,-1,508.212,517.752,527.292,19.08,0.0,1815584948.4690998,-0.00072759,524.0,526.84002686,519.39001465,520.54998779,1919400.0,0.0,0.0,-4.34002686,-0.00826845,0.02462095,79,126699.0,108046.0,7773.0,822.0,632.0,0.0
NFLX,2021-08-09,517.876,0.66143503,0.00067243,-0.7561,-0.2288,-0.5273,-1,-1,-1,-20.019,0,0.97908119,-3.2272,-1,0.12102265,52.271,0,-0.02952764,76.1825,78.7035,0.79327208,0.16398725,0.80353098,-0.03961796,17.4961,-0.06060199,0.0,21.4286,0.0,0.214286,-1,509.4524,518.716,527.9796,18.5272,0.0,1815374545.1994,-0.00011589,521.15002441,522.66998291,517.98999023,519.9699707,1367800.0,0.0,0.0,-0.58001709,-0.00111424,0.00710623,80,96278.0,117096.0,82.0,805.0,728.0,1.0
NFLX,2021-08-10,517.569,0.66049596,-0.00059281,-1.0047,-0.384,-0.6207,-1,-1,-1,-43.7633,0,1.18608822,-4.5942,-1,0.42358701,41.3921,0,-0.20812496,72.6531,57.3057,0.7537581,-0.04632822,0.57340406,-0.27187863,16.4957,-0.05717846,0.0,14.2857,0.0,0.142857,-1,513.5134,519.72,525.9266,12.4132,1.0,1814854656.5349,-0.00028638,520.0,520.78997803,512.9699707,515.84002686,1960500.0,0.0,0.0,-4.12994385,-0.00794266,0.02592598,76,143196.0,120766.0,183.0,1006.0,768.0,0.0
NFLX,2021-08-11,516.879,0.65838536,-0.00133316,-1.4624,-0.5996,-0.8627,-1,-1,-1,-64.4469,0,0.47262432,-6.4878,-1,0.41217187,34.0202,0,-0.1780992,58.2943,38.8736,0.59300181,-0.19763506,0.37517234,-0.32164514,16.418,-0.00471032,78.5714,7.1429,0.785714,0.071429,1,510.1876,518.73,527.2724,17.0848,1.0,1814079194.8859003,-0.00042729,517.0,519.57000732,509.76998901,512.40002441,1673900.0,0.0,0.0,-3.44000244,-0.00666874,0.01682569,77,154595.0,124184.0,270.0,1007.0,807.0,12.0
NFLX,2021-08-12,516.526,0.65730559,-0.00068295,-1.9384,-0.8674,-1.071,-1,-1,-1,-106.5468,1,0.65324942,-5.9361,-1,-0.08503653,30.6841,0,-0.09806233,39.4526,22.1786,0.38205649,-0.32321685,0.19562262,-0.42946884,16.9683,0.03351809,71.4286,0.0,0.714286,0.0,1,508.0335,515.896,523.7585,15.725,1.0,1814439366.3345,0.00019854,511.85998535,513.0,507.20001221,510.72000122,1685700.0,0.0,0.0,-1.68002319,-0.00327873,0.01720037,74,157306.0,127806.0,266.0,1010.0,845.0,0.0
NFLX,2021-08-13,516.361,0.65680088,-0.00031944,-1.8744,-1.0688,-0.8056,-1,-1,-1,-17.8646,0,-0.83233096,-2.7135,-1,-0.54288169,49.7494,0,0.62134135,30.316,29.8958,0.27976619,-0.23158423,0.2786188,0.34795704,15.6614,-0.07702009,64.2857,42.8571,0.642857,0.428571,1,508.5621,514.97,521.3779,12.8158,-1.0,1814200513.7847,-0.00013164,512.64001465,521.44000244,511.51000977,515.91998291,2176300.0,0.0,0.0,5.19998169,0.01018167,0.03277819,78,149852.0,131113.0,97.0,1156.0,893.0,14.0
NFLX,2021-08-16,516.638,0.65764818,0.00053645,-1.6433,-1.1837,-0.4596,-1,-1,-1,23.4327,0,-2.31168344,-2.6978,-1,-0.00578589,55.6183,0,0.11796926,32.9728,46.844,0.30951083,0.08763689,0.46089161,0.56690906,14.9782,-0.04362318,57.1429,35.7143,0.571429,0.357143,1,509.3302,514.56,519.7898,10.4596,-1.0,1814229873.7269,1.618e-05,515.23999023,523.38000488,512.29998779,517.91998291,2032800.0,0.0,0.0,2.0,0.00387657,0.0282217,78,112103.0,137726.0,130.0,908.0,965.0,8.0
NFLX,2021-08-17,517.447,0.66012278,0.00156589,-1.3646,-1.2199,-0.1447,-1,-1,-1,46.7118,0,0.99344506,-2.286,-1,-0.15264289,58.6094,0,0.05377906,47.2451,64.9954,0.46929869,0.43285071,0.65610448,0.38748612,14.3634,-0.04104632,50.0,28.5714,0.5,0.285714,1,508.8756,515.174,521.4724,12.5968,0.0,1815221792.1624,0.00054674,515.4699707,520.78997803,514.20001221,518.90997314,2309800.0,0.0,0.0,0.98999023,0.00191147,0.03701716,78,159992.0,140125.0,250.0,1253.0,1001.0,0.0
NFLX,2021-08-18,517.899,0.66150538,0.00087352,-0.8946,-1.1548,0.2602,-1,-1,1,137.4864,-1,1.94329056,1.6043,1,-1.70179353,66.9372,0,0.14208984,61.1806,71.7023,0.62531586,0.29496181,0.72823518,0.10319038,15.2173,0.05944971,42.8571,21.4286,0.428571,0.214286,1,509.6495,517.068,524.4865,14.837,-1.0,1814790894.447,-0.00023738,520.0,526.38000488,518.65002441,521.86999512,2582000.0,0.0,0.0,2.96002197,0.00570431,0.04566022,76,177518.0,143400.0,1040.0,1489.0,1069.0,15.0
NFLX,2021-08-19,519.781,0.66726212,0.00363391,1.2261,-0.6786,1.9047,1,-1,1,356.4293,-1,1.59246951,6.2411,1,2.8902325,88.422,-1,0.32096951,71.8065,78.7218,0.74427986,0.17368087,0.80372779,0.09789784,19.0936,0.25472981,100.0,14.2857,1.0,0.142857,1,503.2577,523.666,544.0743,40.8166,-1.0,1819642083.3882,0.00267314,522.73999023,548.39001465,521.86999512,543.71002197,7497300.0,0.0,0.0,21.84002686,0.04184955,0.20173369,76,168788.0,145040.0,204.0,1329.0,1115.0,29.0
NFLX,2021-08-20,522.414,0.67531605,0.00506559,3.1265,0.0824,3.0441,1,1,1,325.6653,-1,-0.08631165,6.1058,1,-0.02167887,89.6431,-1,0.01380991,78.1703,84.0869,0.81552682,0.08862429,0.86142784,0.06815266,22.8468,0.19656848,100.0,7.1429,1.0,0.071429,1,504.4366,529.858,555.2794,50.8428,0.0,1820647539.2087,0.00055256,545.09002686,551.39001465,539.09997559,546.88000488,3774300.0,0.0,0.0,3.16998291,0.00583028,0.08351882,79,167498.0,147561.0,1934.0,1499.0,1164.0,14.0
NFLX,2021-08-23,525.75,0.68552036,0.00638574,5.0943,1.0848,4.0096,1,1,1,269.9789,-1,-0.17099273,7.1328,1,0.16820073,91.8336,-1,0.02443579,84.3149,90.1359,0.88431969,0.0786053,0.92648302,0.07193748,26.5781,0.16331828,100.0,0.0,1.0,0.0,1,509.1486,536.94,564.7314,55.5828,0.0,1822271316.8294,0.00089187,545.97998047,555.54998779,543.73999023,553.33001709,2602000.0,0.0,0.0,6.45001221,0.0117942,0.04629527,77,120298.0,151113.0,69.0,1233.0,1270.0,77.0
NFLX,2021-08-24,529.507,0.69701243,0.00714598,6.5844,2.1847,4.3997,1,1,1,207.4839,-1,-0.23148105,6.6486,1,-0.06788358,91.8603,-1,0.00029074,88.8852,92.4327,0.93548723,0.05420513,0.95118442,0.02548152,29.9362,0.12634838,92.8571,42.8571,0.928571,0.428571,1,520.6265,543.84,567.0535,46.427,0.0,1823051695.5371,0.00042825,551.47998047,555.30999756,549.27001953,553.40997314,2109500.0,0.0,0.0,0.07995605,0.0001445,0.03065712,85,175142.0,153277.0,367.0,1669.0,1330.0,4.0
NFLX,2021-08-25,533.025,0.70777344,0.00664392,7.2117,3.1901,4.0216,1,1,1,141.7382,-1,-0.31687133,5.4458,1,-0.18091027,70.7853,-1,-0.22942446,90.3193,88.3893,0.95154293,0.01613429,0.90769886,-0.04374426,31.605,0.05574522,85.7143,35.7143,0.857143,0.357143,1,541.3562,548.982,556.6078,15.2516,0.0,1822176811.4059002,-0.0004799,550.15997314,552.84002686,545.45001221,547.58001709,2065600.0,0.0,0.0,-5.82995605,-0.01053461,0.02926318,73,190938.0,155194.0,257.0,1660.0,1354.0,17.0
NFLX,2021-08-26,536.965,0.71982528,0.00739177,7.8237,4.1168,3.7068,1,1,1,121.2472,-1,-0.14456935,6.9752,1,0.28084028,74.0301,-1,0.04584003,86.6659,79.1758,0.91064069,-0.04044983,0.80861043,-0.10423773,33.107,0.04752413,78.5714,28.5714,0.785714,0.285714,1,544.7523,550.264,555.7757,11.0234,0.0,1822589965.6815,0.00022674,546.15997314,552.59997559,545.90002441,550.11999512,1595500.0,0.0,0.0,2.53997803,0.00463855,0.01433629,78,187625.0,157885.0,253.0,1706.0,1408.0,31.0
NFLX,2021-08-27,541.265,0.7329783,0.00800797,8.9159,5.0766,3.8393,1,1,1,133.8881,-1,0.10425725,7.9893,1,0.14538651,82.4646,-1,0.11393339,80.0361,72.5432,0.83641569,-0.07649837,0.7372788,-0.08377055,35.74,0.07953001,100.0,21.4286,1.0,0.214286,1,545.0585,552.672,560.2855,15.227,-1.0,1823553536.0502,0.00052868,551.59997559,564.16998291,549.25,558.91998291,3251100.0,0.0,0.0,8.79998779,0.01599649,0.06690587,81,183624.0,160189.0,201.0,1795.0,1450.0,42.0
NFLX,2021-08-30,546.091,0.74774028,0.00891615,10.2492,6.1112,4.1381,1,1,1,134.8162,-1,0.00693191,9.9059,1,0.23989586,86.8642,-1,0.05335138,76.8795,78.9194,0.80107546,-0.0394397,0.80585292,0.08789521,38.3719,0.07364018,100.0,14.2857,1.0,0.142857,1,541.9314,555.242,568.5526,26.6212,0.0,1825540801.7035003,0.00108978,557.25,567.15997314,556.45001221,566.17999268,2434800.0,0.0,0.0,7.26000977,0.01298935,0.04098624,81,126378.0,160720.0,83.0,1364.0,1545.0,35.0
NFLX,2021-08-31,551.119,0.76312014,0.00920726,11.4172,7.1724,4.2448,1,1,1,128.9338,-1,-0.04363274,11.4267,1,0.15352467,88.3756,-1,0.01739957,80.3276,89.5202,0.83967922,0.04485071,0.91986135,0.13432439,40.94,0.06692658,100.0,7.1429,1.0,0.071429,1,541.3603,558.398,575.4357,34.0754,0.0,1827793440.8005,0.00123396,566.11999512,569.47998047,561.60998535,569.19000244,2431900.0,0.0,0.0,3.01000977,0.00531635,0.04089415,76,180933.0,161547.0,504.0,1747.0,1556.0,50.0
NFLX,2021-09-01,557.139,0.78153438,0.01092323,13.2296,8.3838,4.8458,1,1,1,156.8193,-1,0.21627766,12.5099,1,0.09479552,92.8043,-1,0.05011225,86.6418,91.4859,0.91037088,0.07860561,0.94100186,0.02195817,44.5163,0.08735467,100.0,0.0,1.0,0.0,1,543.9742,565.296,586.6178,42.6436,-1.0,1828852191.9804997,0.00057925,569.0,591.0,569.0,582.07000732,5626200.0,0.0,0.0,12.88000488,0.02262866,0.14232143,69,192228.0,161731.0,323.0,1904.0,1591.0,36.0
NFLX,2021-09-02,561.623,0.79525023,0.00804826,15.0157,9.7102,5.3055,1,1,1,163.2697,-1,0.04113269,12.1283,1,-0.03050384,94.1951,-1,0.01498637,89.0438,86.1253,0.93726286,0.02772334,0.88335022,-0.05859482,48.0227,0.07876665,100.0,0.0,1.0,0.0,1,551.3794,572.982,594.5846,43.2052,-1.0,1826662964.4904,-0.00119705,583.67999268,598.76000977,583.67999268,588.54998779,6179900.0,0.0,0.0,6.47998047,0.01113265,0.15990284,70,182964.0,161066.0,401.0,1921.0,1622.0,16.0
NFLX,2021-09-03,565.988,0.80860208,0.00777212,16.4019,11.0485,5.3534,1,1,1,138.5175,-1,-0.15160314,13.4435,1,0.10844059,94.5942,-1,0.00423695,85.8857,80.0458,0.90190584,-0.03546682,0.81796702,-0.07058901,51.0086,0.06217685,92.8571,0.0,0.928571,0.0,1,559.4305,579.304,599.1775,39.747,0.0,1828518697.6432,0.00101591,585.79998779,591.88000488,583.14001465,590.5300293,2681200.0,0.0,0.0,1.9800415,0.00336427,0.04881007,87,184235.0,161153.0,388.0,1897.0,1637.0,28.0
NFLX,2021-09-07,571.326,0.82493018,0.0094313,18.5918,12.5572,6.0346,1,1,1,166.101,-1,0.19913368,16.6817,1,0.24087477,96.8243,-1,0.02357544,82.7537,82.09,0.86684102,-0.03646707,0.83995178,0.02553788,54.3587,0.06567716,100.0,0.0,1.0,0.0,1,563.0131,587.41,611.8069,48.7938,-1.0,1830157008.9634,0.00089598,594.69000244,613.84997559,593.98999023,606.71002197,5821400.0,0.0,0.0,16.17999268,0.0273991,0.14851954,74,109217.0,146202.0,90.0,1620.0,1601.0,87.0
NFLX,2021-09-08,576.59,0.84103193,0.00921365,20.0429,14.0543,5.9886,1,1,1,148.2278,-1,-0.10760441,17.488,1,0.0483344,94.8296,-1,-0.02060123,81.4223,82.131,0.85193511,-0.01608871,0.84039272,0.00049945,57.4137,0.05620076,100.0,0.0,1.0,0.0,1,575.0284,594.782,614.5356,39.5072,-1.0,1830372461.8226,0.00011772,603.84002686,615.59997559,595.71002197,606.04998779,5424500.0,0.0,0.0,-0.66003418,-0.00108789,0.13591694,69,181432.0,144660.0,1347.0,2032.0,1619.0,58.0
NFLX,2021-09-09,581.586,0.85631391,0.00866474,20.2726,15.298,4.9747,1,1,1,118.9074,-1,-0.19780635,16.6159,1,-0.04986848,71.191,-1,-0.24927449,78.096,70.0669,0.81469498,-0.04085244,0.71064694,-0.14688851,60.1633,0.04789101,92.8571,0.0,0.928571,0.0,1,582.7524,597.876,612.9996,30.2472,0.0,1827872037.0949,-0.00136607,606.4699707,609.44000244,596.54998779,597.53997803,2954200.0,0.0,0.0,-8.51000977,-0.01404176,0.05747853,71,191382.0,145862.0,404.0,2071.0,1641.0,6.0
NFLX,2021-09-10,586.446,0.87117989,0.00835646,20.3157,16.3015,4.0142,1,1,1,104.3528,-1,-0.12240281,17.2306,1,0.03699469,72.3842,-1,0.01676055,69.8289,57.2888,0.72213931,-0.10585817,0.5732223,-0.18236999,61.7158,0.02580477,85.7143,0.0,0.857143,0.0,1,587.9448,599.91,611.8752,23.9304,0.0,1826449962.3472,-0.00077799,598.15997314,609.45001221,593.66998291,598.7199707,3948000.0,0.0,0.0,1.17999268,0.00197475,0.08903425,73,171658.0,144066.0,349.0,2181.0,1681.0,49.0
NFLX,2021-09-13,589.483,0.88046959,0.00517865,19.3657,16.9144,2.4513,1,1,1,68.9666,0,-0.33910159,14.2212,1,-0.17465439,51.2011,0,-0.29264812,54.9194,37.4025,0.55521757,-0.21351475,0.3593511,-0.3471237,60.0684,-0.02669333,78.5714,0.0,0.785714,0.0,1,586.9043,599.662,612.4197,25.5154,1.0,1825913790.2474,-0.00029356,598.57000732,598.57000732,582.7800293,589.28997803,3062900.0,0.0,0.0,-9.42999268,-0.01575026,0.06093003,67,112799.0,144379.0,164.0,1362.0,1730.0,53.0
NFLX,2021-09-14,590.641,0.88401173,0.00196443,17.4809,17.0277,0.4532,1,1,1,35.6358,0,-0.48328901,11.5539,1,-0.18755801,35.3776,0,-0.30904609,39.7126,24.4466,0.38496736,-0.27689305,0.22001428,-0.34639128,56.9431,-0.05202902,71.4286,7.1429,0.714286,0.071429,1,574.567,593.872,613.177,38.61,0.0,1823754666.3089,-0.00118249,584.89001465,587.2800293,575.55999756,577.76000977,3457000.0,0.0,0.0,-11.52996826,-0.01956587,0.07344373,64,160413.0,151692.0,660.0,2284.0,1825.0,5.0
