Ticker,Date,Volume,Close,Low,BBANDS_compare_high_low_price,ADX_fluc_pctg,MACD_Hist,Historic Deaths,BBANDS_Middle_Band,Historic Cases,ADX,High,RSI_5,AROON_Up,MACD_Signal,Open,ROC_10_polarize,MACD_polarize,Chaikin_AD,BBANDS_Upper_Band,BBANDS_width,Dividends,MACD,STOCH_SlowK_min_max,Case 7-Day Moving Avg,RSI_5_polarize,STOCH_SlowD,Death 7-Day Moving Avg,Close_Change_pctg,CCI_20_polarize,STOCH_SlowK,New Cases,SMA_10_fluc_pctg,daily_trend,AROON_Up_min_max,STOCH_SlowD_min_max,AROON_Down,STOCH_SlowD_fluc_pctg,SMA_10_min_max,Volume_min_max,STOCH_SlowK_fluc_pctg
WVVI,2021-08-10,9300.0,12.56000042,12.55000019,-1.0,-0.0494245,-0.0189,0.0,12.616,183.0,25.949,12.81999969,26.5599,21.4286,-0.1915,12.59000015,-1,-1,-21714216.9845,12.6882,0.1444,0.0,-0.2104,0.34701458,120766.0,1,29.7827,768.0,-0.00711456,0,34.0448,143196.0,-0.00345017,65,0.214286,0.30363637,78.5714,0.27603685,0.79888469,0.00035342,-0.0068988
WVVI,2021-08-11,19900.0,12.61999989,12.51000023,1.0,-0.03054838,-0.0111,12.0,12.62,270.0,25.1563,12.67000008,38.995,14.2857,-0.1943,12.56000042,-1,-1,-21706746.2345,12.6904,0.1408,0.0,-0.2053,0.3759575,124184.0,0,35.0389,807.0,0.00477703,1,36.7906,154595.0,-0.00243922,66,0.142857,0.36055898,71.4286,0.17648501,0.79579214,0.00076966,0.08065255
WVVI,2021-08-12,10500.0,12.51000023,12.5,-1.0,-0.07435911,-0.0108,0.0,12.6,266.0,23.2857,12.75,28.0937,7.1429,-0.197,12.56999969,-1,-1,-21717614.7658,12.7138,0.2276,0.0,-0.2078,0.19795509,127806.0,1,30.2463,845.0,-0.0087163,0,19.9036,157306.0,-0.00386496,0,0.071429,0.30865698,64.2857,-0.13677941,0.79090392,0.00040054,-0.45900311
WVVI,2021-08-13,12400.0,12.94999981,12.64000034,-1.0,-0.0115951,0.0198,14.0,12.658,97.0,23.0157,13.0,70.0113,0.0,-0.192,13.0,1,-1,-21708580.8069,12.9656,0.6152,0.0,-0.1723,0.44759802,131113.0,-1,33.4271,893.0,0.03517183,0,43.5871,149852.0,0.00063346,33,0.0,0.34310381,57.1429,0.10516328,0.791702,0.00047515,1.18991037
WVVI,2021-08-16,14800.0,12.75,12.69999981,-1.0,-0.01056236,0.0269,8.0,12.678,130.0,22.7726,13.0,52.5918,0.0,-0.1853,12.78999996,-1,-1,-21718022.0036,12.9938,0.6316,0.0,-0.1584,0.48994777,137726.0,0,37.0318,965.0,-0.015444,0,47.6048,112103.0,0.00118699,0,0.0,0.38214132,50.0,0.10783765,0.79319839,0.00056939,0.09217635
WVVI,2021-08-17,9600.0,12.72999954,12.72999954,0.0,-0.00960365,0.0304,0.0,12.712,250.0,22.5539,12.98999977,51.0055,0.0,-0.1777,12.78999996,-1,-1,-21727610.0036,13.0055,0.587,0.0,-0.1473,0.6410427,140125.0,0,51.0437,1001.0,-0.00156866,0,61.9391,159992.0,0.00094847,32,0.0,0.53388478,42.8571,0.3783748,0.79439551,0.0003652,0.30111039
WVVI,2021-08-18,13200.0,12.75,12.56999969,0.0,-0.09379753,0.0339,15.0,12.738,1040.0,20.4384,12.97999954,52.7856,0.0,-0.1693,12.64999962,-1,-1,-21729222.6865,13.017,0.558,0.0,-0.1354,0.50027353,143400.0,0,52.7094,1069.0,0.00157113,0,48.5844,177518.0,0.00118446,0,0.0,0.55192366,35.7143,0.03263282,0.7958919,0.00050656,-0.21561017
WVVI,2021-08-19,9900.0,12.77999973,12.72999954,-1.0,-0.0993522,0.0377,29.0,12.792,204.0,18.4078,12.98999977,55.797,0.0,-0.1598,12.76000023,-1,-1,-21735344.5327,12.9532,0.3224,0.0,-0.1221,0.49646936,145040.0,0,52.9157,1115.0,0.00235292,0,48.2235,168788.0,0.0013408,33,0.0,0.55415781,28.5714,0.00391391,0.79758781,0.00037698,-0.00742831
WVVI,2021-08-20,25600.0,12.77999973,12.64999962,1.0,-0.04198764,0.0396,14.0,12.758,1934.0,17.6349,12.89000034,55.797,0.0,-0.1499,12.75,-1,-1,-21732734.4306,12.7968,0.0776,0.0,-0.1103,0.50674242,147561.0,0,48.6687,1164.0,0.0,0,49.1981,167498.0,0.00094518,32,0.0,0.50816445,21.4286,-0.08025973,0.79878493,0.00099349,0.02021006
WVVI,2021-08-23,20000.0,12.75,12.68999958,1.0,-0.07996643,0.0382,77.0,12.758,69.0,16.2247,12.93999958,50.7404,64.2857,-0.1404,12.76000023,-1,-1,-21742523.6463,12.7968,0.0776,0.0,-0.1022,0.48192728,151113.0,0,48.0885,1270.0,-0.0023474,0,46.8439,120298.0,0.00078691,34,0.642857,0.5018811,14.2857,-0.01192142,0.79978252,0.00077359,-0.04785144
WVVI,2021-08-24,7500.0,12.75,12.68000031,1.0,-0.07399212,0.0366,4.0,12.762,367.0,15.0242,12.75,50.7404,57.1429,-0.1312,12.68000031,-1,-1,-21734975.6463,12.7914,0.0588,0.0,-0.0946,0.46091526,153277.0,0,46.9641,1330.0,0.0,0,44.8505,175142.0,0.00149395,0,0.571429,0.48970429,7.1429,-0.02338189,0.80167796,0.00028273,-0.0425541
WVVI,2021-08-25,8500.0,12.69999981,12.67000008,1.0,-0.06198001,0.0316,17.0,12.752,257.0,14.093,12.75,41.0519,50.0,-0.1233,12.68000031,-1,-1,-21737109.3963,12.8105,0.117,0.0,-0.0917,0.34533438,155194.0,0,41.8599,1354.0,-0.00392158,0,33.8854,190938.0,0.00062809,0,0.5,0.43442777,0.0,-0.10868302,0.80247603,0.000322,-0.24448111
WVVI,2021-08-26,20600.0,12.75,12.57999992,1.0,0.03073157,0.0312,31.0,12.746,253.0,14.5261,12.75,52.4104,42.8571,-0.1155,12.72999954,-1,-1,-21716542.3963,12.7975,0.103,0.0,-0.0843,0.36067229,157885.0,0,38.0255,1408.0,0.00393702,0,35.3405,187625.0,0.00188309,32,0.428571,0.3929027,28.5714,-0.09160079,0.80487026,0.00079715,0.0429418
WVVI,2021-08-27,16200.0,12.61999989,12.59000015,1.0,0.02683446,0.0221,42.0,12.714,201.0,14.9159,12.75,32.2281,35.7143,-0.11,12.64999962,-1,-1,-21726673.6463,12.8157,0.2034,0.0,-0.0879,0.24912959,160189.0,0,31.3281,1450.0,-0.01019609,0,24.7585,183624.0,-0.00258438,33,0.357143,0.32037245,21.4286,-0.17612918,0.8015782,0.00062437,-0.29942983
WVVI,2021-08-30,14600.0,12.64999962,12.60000038,0.0,0.02351853,0.0181,35.0,12.694,83.0,15.2667,12.75,39.0037,28.5714,-0.1055,12.68999958,1,-1,-21731554.313,12.7988,0.2096,0.0,-0.0874,0.33779244,160720.0,0,31.0896,1545.0,0.00237716,0,33.1699,126378.0,-0.00078518,0,0.285714,0.31778959,14.2857,-0.00761297,0.8005806,0.00056154,0.33973787
WVVI,2021-08-31,12900.0,12.61999989,12.60000038,0.0,0.02067899,0.0137,50.0,12.668,504.0,15.5824,12.75,34.6709,21.4286,-0.102,12.60000038,1,-1,-21741024.5796,12.7687,0.2014,0.0,-0.0884,0.25454545,161547.0,0,27.7336,1556.0,-0.00237152,0,25.2723,180933.0,-0.00086437,32,0.214286,0.28144541,7.1429,-0.10794607,0.79948325,0.00049478,-0.23809538
WVVI,2021-09-01,9300.0,12.80000019,12.68999958,-1.0,-0.01488859,0.0226,36.0,12.688,323.0,15.3504,12.90999985,64.3625,14.2857,-0.0964,12.69999981,1,-1,-21741024.5796,12.8352,0.2944,0.0,-0.0737,0.44974518,161731.0,0,34.0777,1591.0,0.0142631,0,43.7908,192228.0,0.00039324,64,0.142857,0.35014956,0.0,0.22875141,0.79998204,0.00035342,0.73275879
WVVI,2021-09-02,7100.0,12.86999989,12.73999977,-1.0,0.05951636,0.0324,16.0,12.712,401.0,16.264,12.98999977,70.8112,7.1429,-0.0883,12.80000019,1,-1,-21740738.8196,12.9188,0.4136,0.0,-0.0559,0.55102009,161066.0,-1,40.8206,1622.0,0.00546873,-1,53.3987,182964.0,0.00070755,0,0.071429,0.42317256,21.4286,0.1978684,0.80087988,0.00026702,0.21940453
WVVI,2021-09-03,4000.0,12.92000008,12.89000034,0.0,0.0518876,0.0407,28.0,12.7717,388.0,17.1079,12.98999977,74.7589,0.0,-0.0781,12.89000034,1,-1,-21742510.9771,13.008,0.4726,0.0,-0.0374,0.75402843,161153.0,-1,56.6159,1637.0,0.00388502,-1,72.658,184235.0,0.00108414,33,0.0,0.59422955,14.2857,0.38694434,0.80225656,0.00014529,0.36066983
WVVI,2021-09-07,15000.0,12.85000038,12.67000008,-1.0,-0.02234056,0.0401,87.0,12.8117,90.0,16.7257,13.15999985,60.3423,100.0,-0.0681,12.89999962,1,-1,-21746489.5065,13.0179,0.4124,0.0,-0.0279,0.67675807,146202.0,0,63.7947,1601.0,-0.00541793,-1,65.3274,109217.0,0.00078476,0,1.0,0.67197318,7.1429,0.1267983,0.80325416,0.00057724,-0.10089185
WVVI,2021-09-08,3100.0,12.85999966,12.73999977,1.0,-0.02056715,0.0389,58.0,12.8597,1347.0,16.3817,13.01000023,61.6923,92.8571,-0.0583,12.73999977,1,-1,-21746832.1732,12.9356,0.1519,0.0,-0.0194,0.5671591,144660.0,0,64.3051,1619.0,0.00077815,0,54.9298,181432.0,0.00086256,65,0.928571,0.67750061,0.0,0.00800066,0.80435151,0.00010995,-0.15916139
WVVI,2021-09-09,6600.0,12.86999989,12.77999973,1.0,-0.01889914,0.0373,6.0,12.8737,404.0,16.0721,12.93999958,63.2558,85.7143,-0.049,12.92000008,1,-1,-21745885.0651,12.9208,0.0942,0.0,-0.0117,0.42500698,145862.0,0,53.9004,1641.0,0.00077762,0,41.4439,191382.0,0.00133189,0,0.857143,0.56482173,35.7143,-0.1618021,0.80604743,0.00024739,-0.24551154
WVVI,2021-09-10,6000.0,12.69999981,12.69999981,0.0,0.05383864,0.0239,49.0,12.8397,349.0,16.9374,12.94999981,33.875,78.5714,-0.043,12.94999981,1,-1,-21751855.0651,12.987,0.2947,0.0,-0.0191,0.28956725,144066.0,0,41.6562,1681.0,-0.01320902,0,28.5948,171658.0,-0.00039121,0,0.785714,0.43222178,28.5714,-0.22716343,0.80554863,0.00022383,-0.31003598
WVVI,2021-09-13,14300.0,12.72000027,12.69999981,0.0,0.04597518,0.016,53.0,12.8,164.0,17.7161,12.92000008,38.1029,71.4286,-0.039,12.69999981,-1,-1,-21763539.0744,12.9481,0.2962,0.0,-0.0231,0.1890966,144379.0,0,29.7006,1730.0,0.00157484,0,19.0632,112799.0,0.00078273,32,0.714286,0.30274726,21.4286,-0.2870065,0.80654622,0.00054976,-0.33333333
WVVI,2021-09-14,1900.0,12.75,12.68000031,0.0,0.05618054,0.0125,5.0,12.7803,660.0,18.7114,12.75,45.0038,64.2857,-0.0359,12.68000031,1,-1,-21761594.0744,12.9226,0.2846,0.0,-0.0234,0.12158808,151692.0,0,20.1056,1825.0,0.00235847,0,12.6587,160413.0,0.00079776,0,0.642857,0.19883712,14.2857,-0.32305745,0.80756377,6.283e-05,-0.33596143
WVVI,2021-09-15,9800.0,12.60999966,12.60999966,-1.0,-0.01487329,0.001,108.0,12.7303,916.0,18.4331,12.98999977,27.6509,57.1429,-0.0357,12.63000011,-1,-1,-21771352.0744,12.8987,0.3368,0.0,-0.0347,0.10005956,149110.0,1,14.1127,1836.0,-0.01098042,0,10.6163,163354.0,-7.815e-05,0,0.571429,0.13393633,7.1429,-0.29807118,0.80746401,0.00037305,-0.16134358
WVVI,2021-09-16,8700.0,12.56000042,12.55000019,0.0,-0.06812202,-0.0092,25.0,12.6683,540.0,17.1774,12.64000034,23.6245,50.0,-0.038,12.60000038,-1,-1,-21778163.6682,12.8117,0.2868,0.0,-0.0471,0.07192828,144818.0,1,10.4075,1818.0,-0.00396505,1,7.9475,161339.0,-0.00187573,0,0.5,0.09381044,100.0,-0.26254367,0.80506978,0.00032985,-0.25138702
WVVI,2021-09-17,6400.0,12.60999966,12.51000023,0.0,-0.09657457,-0.0118,37.0,12.6493,531.0,15.5185,12.65999985,34.375,42.8571,-0.0409,12.51000023,-1,-1,-21776443.3006,12.796,0.2934,0.0,-0.0528,0.06544675,142029.0,0,8.6321,1806.0,0.00398083,1,7.3326,152136.0,-0.00207501,67,0.428571,0.07458355,100.0,-0.17058852,0.80242615,0.00023954,-0.07737024
WVVI,2021-09-20,15200.0,12.55000019,12.5,0.0,-0.053375,-0.016,52.0,12.6153,33.0,14.6902,12.71000004,28.2911,35.7143,-0.0449,12.51000023,-1,-1,-21784381.6339,12.7594,0.2883,0.0,-0.0609,0.10129915,133644.0,1,8.6713,1780.0,-0.00475809,1,10.7339,91068.0,-0.00289537,31,0.357143,0.07500807,100.0,0.00454119,0.79874502,0.0005851,0.46386002
WVVI,2021-09-21,3600.0,12.52000046,12.51000023,-1.0,0.06362065,-0.0193,9.0,12.569,624.0,15.6248,12.84000015,25.2447,28.5714,-0.0497,12.56000042,-1,-1,-21787769.768,12.6372,0.1364,0.0,-0.0691,0.10788926,129490.0,1,9.8085,1769.0,-0.00239042,0,11.3591,131330.0,-0.00259687,0,0.285714,0.0873235,92.8571,0.13114527,0.79545296,0.00012959,0.05824537
WVVI,2021-09-22,6800.0,12.57999992,12.52000046,-1.0,0.05382469,-0.0161,70.0,12.563,445.0,16.4658,12.68000031,41.1004,21.4286,-0.0538,12.60999966,-1,-1,-21789466.3064,12.6201,0.1142,0.0,-0.0698,0.12146264,124417.0,0,11.5799,1756.0,0.00479229,0,12.6468,127843.0,-0.00220914,63,0.214286,0.10650708,85.7143,0.18059846,0.79265969,0.00025524,0.11336285
WVVI,2021-09-23,10100.0,12.65999985,12.52999973,0.0,0.04597408,-0.0076,24.0,12.583,1466.0,17.2228,12.67000008,56.4835,14.2857,-0.0557,12.59000015,-1,-1,-21780366.7977,12.6788,0.1916,0.0,-0.0633,0.25183542,119979.0,0,16.3404,1756.0,0.00635929,0,25.0152,130277.0,-0.00166053,65,0.142857,0.15806146,78.5714,0.41110027,0.79056474,0.00038483,0.97798653
WVVI,2021-09-24,2200.0,12.65999985,12.60999966,-1.0,0.09435167,-0.0014,61.0,12.594,781.0,18.8478,12.73999977,56.4835,7.1429,-0.056,12.60999966,-1,-1,-21780886.5382,12.7083,0.2286,0.0,-0.0574,0.40371985,116805.0,0,25.6955,1769.0,0.0,0,39.4244,129917.0,-0.00031682,33,0.071429,0.25937357,71.4286,0.57251352,0.7901657,7.461e-05,0.57601778
WVVI,2021-09-27,4600.0,12.71000004,12.65999985,0.0,0.08412653,0.0063,447.0,12.626,613.0,20.4334,12.75,65.327,0.0,-0.0544,12.73999977,1,-1,-21780162.2751,12.7608,0.2696,0.0,-0.0482,0.5347198,112840.0,0,38.764,1729.0,0.00394946,0,51.8523,88739.0,-7.923e-05,0,0.0,0.40090037,64.2857,0.508591,0.79006594,0.00016885,0.31523371
WVVI,2021-09-28,5500.0,12.60999966,12.60999966,-1.0,0.01400159,0.0049,22.0,12.644,1069.0,20.7195,12.73999977,43.3187,0.0,-0.0532,12.72999954,-1,-1,-21785673.2751,12.734,0.18,0.0,-0.0484,0.50588967,110520.0,0,46.798,1697.0,-0.00786785,0,49.1172,115090.0,-0.00111722,0,0.0,0.48790549,57.1429,0.20725415,0.78865933,0.0002042,-0.0527479
WVVI,2021-09-29,1300.0,12.68000031,12.68000031,0.0,0.01242791,0.0087,50.0,12.664,1354.0,20.977,12.71000004,56.2233,28.5714,-0.0511,12.71000004,1,-1,-21786992.2751,12.7292,0.1304,0.0,-0.0424,0.57922725,108860.0,0,52.3481,1701.0,0.0055512,0,56.0747,116226.0,0.00055527,0,0.285714,0.54801092,50.0,0.11859695,0.78935765,3.927e-05,0.14165099
WVVI,2021-09-30,2000.0,12.71000004,12.67000008,0.0,0.03524813,0.0128,34.0,12.6735,1427.0,21.7164,12.73999977,60.6255,21.4286,-0.0479,12.71000004,-1,-1,-21786771.234,12.747,0.147,0.0,-0.035,0.60981137,107300.0,0,54.7227,1668.0,0.00236591,0,58.9762,119357.0,0.00116542,0,0.214286,0.57372692,42.8571,0.04536172,0.79082411,6.676e-05,0.05174348
WVVI,2021-10-01,3600.0,12.77000046,12.75,-1.0,0.14151056,0.0192,42.0,12.6955,1428.0,24.7895,12.94999981,69.3745,14.2857,-0.0431,12.75,-1,-1,-21789682.434,12.7992,0.2074,0.0,-0.0239,0.63776135,105459.0,0,58.8929,1635.0,0.00472073,0,61.6278,117031.0,0.0013066,0,0.142857,0.61888858,35.7143,0.07620604,0.79247015,0.00012959,0.04496051
